,일자,요일,지점명,지점번호,구분,방향,total,Latitude_y,Longitude_y,time,floating
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,8시,757.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,9시,710.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,10시,694.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,11시,632.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,12시,582.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,13시,628.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,14시,681.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,15시,742.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,16시,856.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,17시,1108.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,18시,1147.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,19시,887.0
0,20180124.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9975.0,37.54318,126.8123,20시,551.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,8시,769.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,9시,663.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,10시,643.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,11시,673.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,12시,617.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,13시,672.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,14시,683.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,15시,757.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,16시,854.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,17시,1139.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,18시,1173.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,19시,837.0
0,20180125.0,목,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10068.0,37.54318,126.8123,20시,588.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,8시,808.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,9시,708.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,10시,683.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,11시,651.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,12시,631.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,13시,626.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,14시,682.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,15시,802.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,16시,864.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,17시,1125.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,18시,1190.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,19시,999.0
0,20180126.0,금,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10376.0,37.54318,126.8123,20시,607.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,8시,501.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,9시,532.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,10시,581.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,11시,635.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,12시,681.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,13시,789.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,14시,687.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,15시,792.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,16시,931.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,17시,1090.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,18시,937.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,19시,572.0
0,20180127.0,토,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9198.0,37.54318,126.8123,20시,470.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,8시,308.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,9시,381.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,10시,472.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,11시,466.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,12시,535.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,13시,581.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,14시,577.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,15시,724.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,16시,724.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,17시,717.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,18시,608.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,19시,559.0
0,20180128.0,일,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,7104.0,37.54318,126.8123,20시,452.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,8시,856.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,9시,663.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,10시,633.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,11시,620.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,12시,657.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,13시,671.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,14시,654.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,15시,719.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,16시,819.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,17시,1109.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,18시,1203.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,19시,877.0
0,20180129.0,월,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,10041.0,37.54318,126.8123,20시,560.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,8시,796.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,9시,613.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,10시,657.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,11시,680.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,12시,635.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,13시,669.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,14시,641.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,15시,765.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,16시,859.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,17시,871.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,18시,750.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,19시,832.0
0,20180130.0,화,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9295.0,37.54318,126.8123,20시,527.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,8시,705.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,9시,619.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,10시,678.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,11시,615.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,12시,612.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,13시,588.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,14시,462.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,15시,756.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,16시,833.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,17시,1099.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,18시,1181.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,19시,854.0
0,20180131.0,수,오정로(부천시계),B-26,유출,외발산사거리->오쇠삼거리,9617.0,37.54318,126.8123,20시,615.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,8시,891.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,9시,706.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,10시,594.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,11시,644.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,12시,489.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,13시,553.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,14시,522.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,15시,572.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,16시,511.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,17시,669.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,18시,631.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,19시,489.0
0,20180201.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7653.0,37.54318,126.8123,20시,382.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,8시,951.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,9시,703.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,10시,598.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,11시,595.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,12시,525.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,13시,574.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,14시,581.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,15시,581.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,16시,610.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,17시,744.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,18시,578.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,19시,486.0
0,20180202.0,금,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7939.0,37.54318,126.8123,20시,413.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,8시,518.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,9시,571.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,10시,595.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,11시,633.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,12시,607.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,13시,636.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,14시,689.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,15시,630.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,16시,594.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,17시,572.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,18시,529.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,19시,379.0
0,20180203.0,토,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7271.0,37.54318,126.8123,20시,318.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,8시,330.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,9시,431.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,10시,477.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,11시,451.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,12시,457.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,13시,539.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,14시,488.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,15시,534.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,16시,526.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,17시,456.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,18시,414.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,19시,346.0
0,20180204.0,일,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,5748.0,37.54318,126.8123,20시,299.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,8시,890.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,9시,703.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,10시,548.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,11시,628.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,12시,536.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,13시,556.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,14시,528.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,15시,513.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,16시,547.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,17시,608.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,18시,605.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,19시,520.0
0,20180205.0,월,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7529.0,37.54318,126.8123,20시,347.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,8시,866.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,9시,798.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,10시,570.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,11시,576.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,12시,566.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,13시,514.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,14시,507.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,15시,497.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,16시,534.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,17시,634.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,18시,595.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,19시,507.0
0,20180206.0,화,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7534.0,37.54318,126.8123,20시,370.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,8시,853.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,9시,759.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,10시,626.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,11시,682.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,12시,527.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,13시,568.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,14시,551.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,15시,575.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,16시,541.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,17시,658.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,18시,604.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,19시,542.0
0,20180207.0,수,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7903.0,37.54318,126.8123,20시,417.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,8시,901.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,9시,676.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,10시,602.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,11시,609.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,12시,565.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,13시,585.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,14시,539.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,15시,574.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,16시,539.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,17시,657.0
0,20180208.0,목,오정로(부천시계),B-26,유입,오쇠삼거리->외발산사거리,7770.0,37.54318,126.8123,18시,598.0
